247	67.8
248	67.4
249	67.4
250	67.2
251	67.3
252	67.8
253	67.8
254	67.5
255	66.7
256	67.6
257	66.9
258	67.3
259	67.1
260	67.4
261	67.2
262	66.7
263	66.9
264	68.0
265	67.8
266	68.0
267	68.0
268	67.8
269	67.5
270	67.8
271	67.6
272	67.7
273	67.5
274	67.7
275	67.9
276	67.8
277	68.2
278	67.5
279	67.0
280	67.4
281	66.7
282	66.7
283	66.2
284	66.0
285	66.5
286	66.6
287	66.3
288	66.2
289	65.6
290	65.6
291	65.8
292	65.6
293	65.8
294	65.0
295	65.5
296	64.8
297	65.1
298	64.5
299	64.7
300	64.8
301	65.0
302	64.8
303	65.3
304	65.1
305	65.6
306	64.9
307	64.9
308	64.6
309	64.2
310	64.1
311	63.8
312	62.8
313	62.9
314	62.9
315	63.3
316	63.1
317	62.7
318	62.7
319	62.7
320	62.2
321	62.8
322	63.5
323	63.5
324	62.9
325	63.2
326	63.1
327	62.8
328	62.3
329	61.9
330	61.6
331	60.9
332	61.3
333	60.6
334	59.8
335	59.9
336	60.2
337	59.9
338	60.2
339	60.9
340	59.9
341	60.4
342	59.2
343	59.1
344	58.8
345	59.2
346	58.8
347	58.4
348	58.2
349	57.8
350	57.2
351	56.0
352	56.1
353	55.6
354	54.8
355	55.2
356	54.4
357	55.3
358	55.1
359	54.8
360	53.3
361	54.2
362	53.5
363	54.4
364	53.3
365	54.3
366	53.6
367	53.9
368	53.3
369	53.4
370	53.7
371	53.8
372	53.4
373	53.6
374	53.2
375	53.2
376	53.9
377	53.1
378	53.2
379	52.8
380	51.8
381	51.6
382	50.7
383	50.6
384	50.7
385	51.2
386	50.3
387	50.3
388	50.2
389	50.3
390	50.6
391	50.7
392	50.0
393	50.0
394	50.0
395	49.7
396	49.9
397	49.7
398	49.1
399	49.1
400	49.2
401	49.0
402	48.9
403	48.1
404	48.0
405	48.1
406	48.1
407	47.6
408	47.7
409	47.2
410	46.9
411	46.6
412	47.3
413	46.7
414	46.7
415	46.1
416	46.4
417	46.3
418	45.9
419	46.1
420	45.6
421	45.8
422	45.4
423	45.4
424	45.0
425	44.8
426	44.4
427	45.2
428	44.4
429	44.8
430	44.2
431	44.6
432	44.4
433	44.2
434	44.6
435	44.3
436	44.3
437	44.2
438	44.1
439	44.0
440	44.4
441	43.6
442	43.9
443	43.2
444	43.2
445	43.2
446	42.8
447	42.9
448	42.1
449	42.8
450	42.7
451	42.5
452	42.3
453	42.3
454	42.6
455	42.6
456	42.2
457	41.9
458	41.3
459	41.5
460	41.5
461	41.0
462	40.6
463	40.9
464	40.7
465	40.6
466	40.0
467	40.4
468	39.9
469	39.9
470	39.9
471	40.5
472	40.1
473	40.1
474	40.1
475	40.2
476	40.2
477	40.1
478	39.8
479	39.9
480	39.9
481	39.7
482	39.7
483	40.2
484	39.6
485	40.3
486	39.5
487	39.5
488	38.6
489	38.5
490	38.4
491	38.4
492	38.7
493	38.6
494	37.5
495	37.8
496	37.3
497	37.7
498	37.1
499	37.4
500	37.2
