247	62.6
248	63.0
249	62.9
250	61.7
251	61.4
252	61.1
253	61.5
254	61.9
255	60.8
256	61.0
257	60.1
258	59.8
259	59.7
260	59.5
261	60.2
262	59.4
263	59.2
264	58.5
265	59.2
266	58.2
267	58.9
268	58.7
269	59.1
270	59.0
271	58.5
272	58.5
273	58.1
274	58.0
275	57.8
276	58.1
277	57.7
278	58.0
279	57.4
280	57.9
281	57.7
282	57.1
283	57.2
284	56.9
285	57.4
286	56.7
287	55.5
288	55.5
289	55.0
290	55.3
291	55.0
292	54.7
293	54.4
294	54.5
295	54.4
296	54.1
297	54.1
298	54.1
299	53.7
300	53.6
301	52.9
302	53.5
303	53.2
304	52.6
305	53.4
306	52.9
307	53.4
308	51.7
309	52.5
310	52.1
311	52.3
312	51.7
313	52.0
314	51.1
315	51.8
316	51.1
317	51.5
318	50.9
319	51.5
320	50.5
321	51.4
322	51.1
323	51.1
324	50.2
325	50.1
326	49.6
327	50.1
328	49.4
329	49.7
330	49.7
331	49.8
332	49.8
333	50.1
334	49.5
335	50.0
336	48.9
337	48.7
338	49.0
339	48.7
340	48.1
341	47.8
342	48.2
343	48.1
344	48.3
345	48.3
346	47.6
347	48.2
348	48.2
349	47.6
350	47.2
351	47.7
352	47.3
353	47.3
354	47.7
355	47.6
356	47.9
357	47.5
358	47.1
359	45.9
360	45.9
361	45.8
362	45.6
363	45.5
364	45.6
365	45.6
366	45.4
367	45.5
368	45.7
369	45.1
370	45.1
371	44.5
372	44.7
373	44.5
374	44.7
375	43.8
376	44.0
377	44.0
378	43.7
379	43.9
380	43.9
381	43.7
382	43.5
383	42.9
384	42.9
385	43.1
386	43.0
387	43.5
388	43.4
389	43.0
390	42.3
391	42.5
392	42.9
393	42.6
394	42.5
395	41.6
396	41.5
397	40.7
398	41.3
399	41.0
400	41.3
401	41.3
402	41.2
403	40.7
404	40.4
405	40.2
406	40.2
407	39.6
408	40.0
409	40.0
410	39.8
411	39.1
412	39.0
413	38.8
414	39.4
415	38.8
416	38.5
417	37.8
418	37.5
419	37.6
420	37.9
421	37.8
422	37.6
423	37.6
424	37.1
425	37.2
426	36.9
427	36.8
428	36.6
429	36.7
430	36.5
431	36.9
432	37.3
433	36.4
434	36.3
435	35.7
436	36.4
437	36.4
438	36.4
439	36.6
440	36.8
441	36.4
442	36.7
443	36.0
444	36.6
445	35.9
446	35.9
447	35.9
448	35.3
449	35.7
450	35.7
451	35.9
452	35.1
453	35.3
454	35.6
455	35.7
456	35.3
457	34.6
458	34.4
459	34.4
460	33.8
461	34.2
462	34.3
463	34.5
464	34.5
465	34.2
466	33.8
467	34.8
468	33.8
469	33.7
470	33.2
471	32.8
472	32.4
473	32.4
474	32.0
475	31.9
476	31.5
477	31.8
478	31.4
479	31.5
480	31.0
481	31.1
482	31.2
483	31.6
484	31.3
485	31.1
486	30.9
487	31.1
488	30.9
489	30.5
490	30.4
491	30.4
492	30.3
493	30.4
494	30.6
495	30.3
496	29.6
497	30.0
498	29.9
499	29.9
500	30.1
