247	65.0
248	64.6
249	64.4
250	64.9
251	64.5
252	64.9
253	65.1
254	65.4
255	65.1
256	64.8
257	64.8
258	64.1
259	64.1
260	63.7
261	64.0
262	63.5
263	63.1
264	63.4
265	62.5
266	62.4
267	62.6
268	62.5
269	62.5
270	62.8
271	62.5
272	62.6
273	62.8
274	62.0
275	62.5
276	62.0
277	61.5
278	61.4
279	61.7
280	61.3
281	61.1
282	61.0
283	60.8
284	60.8
285	60.4
286	60.9
287	61.0
288	61.1
289	61.2
290	60.9
291	61.0
292	60.7
293	61.2
294	60.8
295	60.8
296	59.8
297	60.1
298	59.9
299	59.7
300	59.4
301	59.2
302	59.0
303	59.2
304	58.7
305	59.1
306	58.9
307	58.5
308	58.3
309	58.0
310	57.8
311	57.3
312	56.8
313	57.2
314	56.7
315	57.3
316	57.0
317	57.3
318	57.1
319	56.8
320	57.0
321	56.6
322	56.5
323	56.1
324	55.2
325	56.0
326	55.5
327	55.8
328	55.3
329	55.6
330	56.0
331	56.0
332	56.1
333	55.7
334	55.4
335	55.8
336	55.4
337	55.5
338	55.1
339	55.3
340	55.2
341	55.3
342	54.9
343	54.8
344	54.7
345	54.5
346	54.4
347	54.4
348	54.4
349	54.5
350	54.3
351	54.5
352	53.9
353	54.1
354	54.0
355	54.5
356	53.6
357	53.7
358	53.2
359	52.9
360	53.1
361	53.2
362	53.0
363	52.8
364	53.1
365	52.8
366	53.1
367	52.4
368	52.5
369	52.0
370	51.9
371	51.4
372	52.0
373	51.7
374	51.9
375	52.0
376	51.9
377	51.9
378	51.9
379	51.9
380	51.3
381	50.8
382	50.8
383	50.8
384	50.9
385	50.7
386	50.7
387	50.5
388	50.1
389	50.0
390	50.6
391	50.4
392	50.4
393	50.3
394	50.4
395	50.3
396	50.5
397	50.1
398	50.2
399	50.1
400	50.2
401	50.1
402	49.8
403	49.5
404	49.8
405	49.6
406	49.1
407	49.1
408	49.2
409	49.1
410	49.3
411	49.2
412	49.6
413	49.2
414	49.4
415	49.2
416	49.2
417	48.7
418	49.0
419	49.2
420	49.3
421	48.9
422	49.0
423	48.8
424	48.4
425	48.3
426	48.5
427	48.3
428	48.3
429	47.7
430	48.0
431	47.7
432	48.1
433	47.8
434	47.6
435	47.3
436	47.0
437	47.6
438	47.3
439	47.1
440	47.5
441	47.0
442	47.0
443	46.6
444	46.6
445	46.4
446	46.3
447	46.0
448	46.0
449	46.1
450	46.3
451	46.2
452	46.3
453	46.0
454	46.2
455	46.0
456	46.2
457	45.8
458	46.0
459	45.9
460	45.7
461	45.4
462	45.8
463	45.2
464	45.7
465	45.4
466	45.5
467	44.9
468	44.9
469	45.1
470	44.6
471	44.5
472	44.2
473	44.7
474	44.4
475	44.9
476	44.9
477	44.8
478	44.9
479	44.9
480	44.6
481	44.9
482	44.7
483	44.6
484	45.1
485	44.9
486	44.6
487	44.2
488	44.5
489	44.4
490	44.3
491	44.0
492	44.3
493	44.5
494	44.6
495	44.3
496	44.2
497	44.4
498	44.0
499	44.5
500	43.9
