247	38.2
248	37.7
249	37.4
250	36.9
251	36.9
252	36.8
253	37.5
254	37.2
255	37.3
256	37.2
257	37.8
258	36.6
259	36.9
260	36.2
261	36.3
262	36.5
263	36.1
264	35.4
265	35.7
266	35.6
267	36.1
268	35.9
269	35.7
270	35.5
271	35.4
272	35.3
273	35.4
274	35.3
275	35.4
276	34.6
277	34.8
278	34.7
279	34.3
280	34.2
281	34.2
282	34.6
283	34.4
284	33.7
285	33.9
286	33.3
287	33.1
288	32.9
289	33.2
290	32.5
291	32.6
292	32.3
293	32.3
294	32.2
295	32.4
296	31.7
297	32.5
298	32.0
299	32.5
300	31.7
301	31.9
302	31.6
303	31.8
304	31.5
305	31.8
306	31.6
307	32.3
308	31.7
309	31.7
310	30.7
311	30.7
312	30.6
313	31.0
314	30.4
315	31.3
316	30.9
317	30.7
318	30.7
319	30.4
320	30.2
321	30.2
322	30.3
323	30.1
324	30.2
325	29.9
326	30.6
327	30.4
328	29.9
329	29.9
330	29.8
331	29.5
332	29.1
333	29.2
334	28.7
335	28.9
336	28.5
337	28.6
338	28.4
339	29.1
340	28.8
341	28.5
342	28.3
343	28.4
344	28.1
345	28.3
346	28.5
347	28.3
348	28.5
349	28.8
350	28.5
351	28.9
352	28.5
353	28.5
354	28.1
355	28.3
356	27.9
357	28.1
358	28.1
359	28.6
360	28.1
361	28.5
362	27.9
363	28.1
364	27.7
365	28.2
366	28.1
367	28.7
368	27.8
369	27.8
370	27.2
371	27.5
372	26.8
373	27.3
374	26.7
375	26.9
376	26.8
377	27.0
378	26.4
379	26.3
380	25.9
381	26.3
382	25.6
383	26.0
384	26.3
385	26.2
386	26.0
387	25.9
388	25.8
389	25.9
390	25.7
391	25.8
392	25.6
393	25.6
394	25.3
395	25.9
396	25.6
397	25.6
398	25.2
399	24.9
400	24.7
401	24.7
402	24.4
403	25.0
404	24.8
405	24.9
406	24.7
407	24.8
408	24.9
409	25.4
410	25.2
411	25.3
412	24.5
413	24.9
414	24.5
415	24.9
416	24.6
417	24.3
418	24.3
419	24.1
420	23.9
421	24.1
422	24.1
423	24.3
424	24.1
425	24.2
426	24.1
427	24.5
428	24.5
429	24.7
430	24.3
431	24.5
432	24.1
433	24.4
434	24.4
435	24.4
436	23.8
437	23.9
438	23.6
439	24.3
440	23.7
441	24.1
442	23.5
443	23.7
444	23.8
445	23.7
446	23.4
447	23.3
448	23.6
449	23.5
450	23.3
451	23.0
452	23.2
453	22.8
454	22.6
455	22.8
456	23.0
457	23.0
458	22.7
459	22.9
460	22.8
461	23.1
462	22.7
463	22.9
464	23.0
465	23.0
466	22.6
467	22.4
468	22.3
469	22.1
470	22.6
471	22.1
472	21.9
473	21.3
474	21.4
475	20.9
476	21.3
477	21.0
478	21.7
479	21.4
480	21.5
481	20.8
482	21.2
483	21.1
484	20.8
485	20.8
486	21.2
487	21.3
488	21.3
489	21.0
490	21.0
491	21.2
492	21.3
493	21.0
494	20.8
495	20.6
496	20.7
497	20.5
498	19.9
499	19.9
500	19.6
