247	44.1
248	43.7
249	44.2
250	44.2
251	43.6
252	44.8
253	44.8
254	44.9
255	45.4
256	45.0
257	45.0
258	44.9
259	44.4
260	44.2
261	43.4
262	44.6
263	44.6
264	44.8
265	44.6
266	44.2
267	44.3
268	44.0
269	44.0
270	43.7
271	43.3
272	43.5
273	43.3
274	43.0
275	43.3
276	43.9
277	43.3
278	43.7
279	43.5
280	43.2
281	43.3
282	43.5
283	43.1
284	43.7
285	43.4
286	43.0
287	43.0
288	42.8
289	42.9
290	43.5
291	42.2
292	42.5
293	42.6
294	42.4
295	41.8
296	41.8
297	42.0
298	42.2
299	42.0
300	41.1
301	41.0
302	40.6
303	40.2
304	39.9
305	40.0
306	39.7
307	38.9
308	39.7
309	39.5
310	39.1
311	39.1
312	39.3
313	39.0
314	39.2
315	38.7
316	38.6
317	38.6
318	38.7
319	38.8
320	37.8
321	37.9
322	38.4
323	37.5
324	37.6
325	37.5
326	37.1
327	36.8
328	37.4
329	36.9
330	36.8
331	36.7
332	37.2
333	36.7
334	36.3
335	36.7
336	36.7
337	36.1
338	36.5
339	36.2
340	36.1
341	36.1
342	36.6
343	36.1
344	35.8
345	35.5
346	35.7
347	35.2
348	35.5
349	34.8
350	34.5
351	34.5
352	33.9
353	34.3
354	33.6
355	34.6
356	34.7
357	34.6
358	34.7
359	34.3
360	34.0
361	34.4
362	34.5
363	34.1
364	34.2
365	34.4
366	33.8
367	33.8
368	33.6
369	33.4
370	33.2
371	32.7
372	32.0
373	32.0
374	31.5
375	31.7
376	31.6
377	32.2
378	32.0
379	31.7
380	31.5
381	30.8
382	31.1
383	30.9
384	31.1
385	31.1
386	30.8
387	30.7
388	30.0
389	30.0
390	29.7
391	30.1
392	30.4
393	29.7
394	29.5
395	29.6
396	30.1
397	29.9
398	30.1
399	29.5
400	29.3
401	29.3
402	29.3
403	29.8
404	29.9
405	29.7
406	29.6
407	29.9
408	29.8
409	29.3
410	29.5
411	29.5
412	29.3
413	28.9
414	27.9
415	28.7
416	28.6
417	28.7
418	28.5
419	28.5
420	27.9
421	28.3
422	28.3
423	28.5
424	28.1
425	28.2
426	27.3
427	27.6
428	27.5
429	27.7
430	27.7
431	27.2
432	27.2
433	27.5
434	27.7
435	27.8
436	27.7
437	27.0
438	26.9
439	27.0
440	26.9
441	26.5
442	26.6
443	26.7
444	26.3
445	26.5
446	26.8
447	26.9
448	26.7
449	26.7
450	26.5
451	26.3
452	26.5
453	26.4
454	26.7
455	26.4
456	25.8
457	26.0
458	25.4
459	25.2
460	25.3
461	25.3
462	25.3
463	25.4
464	25.3
465	25.4
466	25.3
467	25.5
468	25.6
469	25.5
470	25.6
471	25.5
472	25.8
473	25.9
474	25.6
475	25.9
476	25.6
477	25.5
478	25.3
479	25.3
480	25.3
481	25.4
482	25.2
483	25.4
484	25.4
485	25.8
486	25.1
487	25.1
488	25.0
489	24.9
490	25.2
491	25.4
492	25.1
493	25.2
494	25.1
495	25.0
496	25.0
497	25.1
498	25.0
499	24.9
500	24.8
