247	35.6
248	34.9
249	35.2
250	34.6
251	35.7
252	35.2
253	35.3
254	34.8
255	34.9
256	35.1
257	35.2
258	35.0
259	34.5
260	34.5
261	34.2
262	34.0
263	34.1
264	34.3
265	33.4
266	33.3
267	33.5
268	33.2
269	33.3
270	33.0
271	32.9
272	32.8
273	32.5
274	32.4
275	32.3
276	32.2
277	31.7
278	31.7
279	31.5
280	31.1
281	31.4
282	31.1
283	30.8
284	31.0
285	31.3
286	31.2
287	31.3
288	31.7
289	31.6
290	31.5
291	31.3
292	31.3
293	30.9
294	30.7
295	30.8
296	31.0
297	30.3
298	30.6
299	30.7
300	31.3
301	30.8
302	30.6
303	30.1
304	30.1
305	30.0
306	29.5
307	30.0
308	29.5
309	29.3
310	29.1
311	28.7
312	28.4
313	28.2
314	28.5
315	28.8
316	28.3
317	27.7
318	28.2
319	28.2
320	28.7
321	28.4
322	28.0
323	27.3
324	27.4
325	27.6
326	27.0
327	27.0
328	27.1
329	26.6
330	26.4
331	26.3
332	26.7
333	26.3
334	25.9
335	25.6
336	25.7
337	26.1
338	25.7
339	24.9
340	24.8
341	24.7
342	25.0
343	25.1
344	24.9
345	25.2
346	24.6
347	24.2
348	24.6
349	23.9
350	24.0
351	24.1
352	24.2
353	23.7
354	24.2
355	24.3
356	23.2
357	24.1
358	23.5
359	23.3
360	23.1
361	23.4
362	22.4
363	22.9
364	22.2
365	22.5
366	21.7
367	22.1
368	21.7
369	22.5
370	21.9
371	22.0
372	21.6
373	22.1
374	21.9
375	22.3
376	22.4
377	22.1
378	22.0
379	21.8
380	21.6
381	21.2
382	21.1
383	20.8
384	20.5
385	20.4
386	21.0
387	20.3
388	20.6
389	20.6
390	21.1
391	21.2
392	20.8
393	20.7
394	20.7
395	20.7
396	20.3
397	20.6
398	20.9
399	20.4
400	20.5
401	20.8
402	21.1
403	21.1
404	21.3
405	21.2
406	20.9
407	20.7
408	20.6
409	20.4
410	20.5
411	20.4
412	20.0
413	20.6
414	20.1
415	20.2
416	20.3
417	20.2
418	20.2
419	20.1
420	19.9
421	20.2
422	19.8
423	19.6
424	19.0
425	19.0
426	18.7
427	19.0
428	19.0
429	19.2
430	18.4
431	18.5
432	18.5
433	19.1
434	18.5
435	18.3
436	18.1
437	18.4
438	18.5
439	18.9
440	18.9
441	18.8
442	18.6
443	18.5
444	18.3
445	17.9
446	17.5
447	18.1
448	17.4
449	17.1
450	17.2
451	16.9
452	16.9
453	16.8
454	16.6
455	17.2
456	16.8
457	17.0
458	17.2
459	17.1
460	17.2
461	17.0
462	17.0
463	16.7
464	16.5
465	16.7
466	15.9
467	16.2
468	16.2
469	16.3
470	16.3
471	16.9
472	16.6
473	16.5
474	16.1
475	16.7
476	16.4
477	15.8
478	15.4
479	16.0
480	15.1
481	15.3
482	15.7
483	15.4
484	15.3
485	15.6
486	15.2
487	15.2
488	15.2
489	15.2
490	15.6
491	15.6
492	15.4
493	15.7
494	15.5
495	15.6
496	15.5
497	15.4
498	15.6
499	15.5
500	15.3
