247	45.5
248	45.8
249	45.8
250	45.2
251	44.9
252	44.6
253	44.5
254	44.7
255	44.6
256	45.1
257	44.5
258	43.7
259	44.8
260	43.7
261	43.5
262	43.0
263	43.2
264	42.7
265	42.7
266	42.0
267	42.0
268	42.0
269	42.1
270	42.8
271	42.4
272	42.3
273	42.3
274	42.8
275	42.9
276	43.2
277	42.9
278	43.1
279	42.8
280	42.4
281	42.2
282	41.7
283	42.0
284	41.8
285	42.3
286	41.9
287	42.1
288	41.9
289	41.4
290	41.6
291	41.5
292	40.6
293	41.5
294	40.9
295	41.2
296	40.4
297	40.4
298	40.6
299	40.0
300	40.2
301	40.0
302	39.6
303	39.3
304	39.6
305	38.5
306	39.1
307	38.8
308	38.4
309	38.1
310	38.4
311	38.0
312	38.7
313	39.0
314	38.6
315	37.9
316	38.2
317	38.1
318	38.0
319	37.9
320	38.2
321	38.0
322	37.9
323	37.5
324	37.7
325	37.9
326	37.7
327	37.4
328	37.3
329	36.8
330	36.5
331	36.2
332	36.2
333	36.6
334	36.5
335	36.1
336	36.1
337	36.1
338	35.2
339	34.6
340	34.5
341	34.4
342	34.0
343	34.4
344	33.8
345	34.2
346	34.0
347	34.8
348	34.3
349	34.7
350	34.6
351	34.0
352	33.9
353	33.3
354	34.6
355	32.7
356	33.8
357	33.4
358	34.1
359	33.6
360	33.6
361	33.3
362	32.6
363	31.5
364	31.1
365	32.0
366	31.3
367	31.0
368	30.3
369	29.8
370	30.0
371	30.2
372	30.1
373	29.5
374	29.3
375	29.0
376	28.7
377	28.6
378	27.3
379	27.7
380	27.2
381	27.9
382	27.5
383	27.4
384	26.6
385	27.0
386	26.9
387	27.2
388	27.3
389	26.9
390	27.3
391	27.1
392	27.6
393	27.5
394	27.2
395	27.6
396	27.8
397	27.2
398	27.9
399	27.7
400	27.2
401	26.9
402	27.3
403	27.0
404	26.9
405	25.9
406	26.4
407	25.9
408	26.8
409	26.1
410	26.0
411	25.8
412	26.0
413	25.8
414	25.9
415	25.7
416	25.7
417	26.2
418	26.3
419	26.2
420	25.6
421	25.5
422	25.6
423	26.1
424	25.8
425	25.7
426	25.7
427	25.8
428	25.0
429	24.8
430	25.0
431	25.2
432	25.5
433	25.2
434	25.1
435	24.8
436	24.4
437	24.3
438	23.6
439	23.8
440	23.7
441	23.8
442	23.1
443	23.6
444	23.5
445	24.1
446	23.2
447	23.7
448	23.1
449	23.3
450	22.6
451	23.1
452	23.2
453	23.3
454	22.8
455	22.8
456	22.6
457	22.8
458	22.5
459	23.3
460	23.0
461	23.0
462	23.3
463	22.9
464	23.1
465	23.1
466	23.5
467	22.7
468	22.2
469	22.8
470	22.2
471	22.3
472	22.3
473	22.1
474	22.1
475	21.9
476	21.8
477	22.3
478	22.3
479	22.3
480	22.1
481	22.4
482	22.4
483	22.6
484	22.3
485	22.7
486	22.2
487	22.7
488	22.3
489	22.5
490	22.3
491	22.4
492	21.5
493	21.8
494	21.5
495	22.0
496	21.6
497	22.1
498	21.5
499	22.3
500	22.0
