247	63.5
248	63.2
249	62.6
250	62.3
251	62.4
252	62.2
253	61.8
254	62.2
255	61.7
256	61.5
257	60.5
258	60.6
259	60.2
260	60.9
261	60.8
262	61.0
263	60.5
264	60.4
265	60.1
266	59.9
267	59.7
268	59.4
269	59.2
270	59.5
271	59.2
272	58.8
273	58.4
274	58.3
275	58.4
276	58.3
277	59.7
278	60.0
279	59.9
280	59.1
281	59.2
282	58.9
283	58.7
284	59.5
285	58.9
286	58.5
287	58.0
288	57.7
289	57.4
290	57.1
291	56.9
292	57.3
293	57.3
294	57.5
295	58.1
296	57.9
297	58.0
298	57.9
299	57.6
300	57.5
301	56.9
302	56.6
303	56.7
304	56.6
305	56.2
306	56.1
307	55.7
308	55.6
309	55.5
310	55.9
311	56.4
312	56.4
313	56.2
314	55.7
315	55.7
316	55.8
317	56.1
318	55.6
319	56.2
320	55.8
321	56.1
322	55.7
323	55.7
324	55.9
325	55.5
326	55.4
327	54.9
328	55.0
329	55.1
330	54.9
331	54.3
332	54.5
333	54.7
334	54.5
335	54.5
336	54.2
337	53.7
338	53.2
339	53.0
340	53.2
341	53.4
342	53.6
343	53.4
344	53.1
345	53.0
346	53.4
347	53.4
348	53.5
349	53.4
350	53.6
351	52.9
352	52.6
353	52.5
354	52.6
355	52.7
356	52.5
357	52.3
358	52.3
359	52.3
360	51.6
361	51.2
362	50.8
363	50.8
364	50.3
365	51.2
366	50.9
367	51.3
368	50.9
369	50.4
370	49.8
371	49.8
372	49.9
373	50.2
374	50.5
375	50.3
376	50.1
377	50.2
378	50.4
379	50.2
380	50.2
381	50.1
382	50.2
383	50.5
384	50.3
385	50.1
386	49.5
387	49.0
388	48.5
389	48.6
390	48.7
391	48.6
392	48.6
393	48.9
394	48.9
395	48.6
396	48.8
397	48.6
398	48.4
399	48.6
400	48.7
401	48.8
402	49.1
403	49.4
404	49.5
405	49.3
406	49.6
407	49.4
408	49.2
409	49.0
410	49.3
411	49.0
412	49.2
413	49.6
414	49.9
415	49.6
416	49.8
417	50.2
418	50.1
419	49.5
420	49.0
421	49.1
422	49.2
423	49.0
424	48.9
425	48.6
426	48.0
427	48.0
428	47.9
429	48.2
430	47.8
431	48.0
432	48.4
433	48.1
434	47.8
435	48.0
436	48.0
437	47.4
438	47.3
439	46.8
440	47.2
441	46.8
442	46.8
443	46.8
444	46.3
445	46.2
446	46.3
447	46.9
448	46.6
449	46.6
450	47.0
451	47.0
452	47.1
453	47.4
454	47.5
455	47.0
456	46.7
457	47.0
458	47.0
459	46.9
460	46.7
461	47.1
462	46.2
463	45.7
464	45.5
465	44.8
466	44.8
467	44.9
468	44.9
469	45.0
470	45.0
471	44.8
472	44.3
473	44.4
474	44.4
475	44.3
476	44.3
477	44.7
478	44.6
479	44.6
480	44.7
481	44.7
482	44.7
483	45.0
484	44.9
485	44.9
486	44.8
487	44.1
488	44.0
489	43.6
490	43.5
491	43.4
492	43.5
493	43.6
494	43.5
495	43.9
496	44.0
497	44.1
498	44.0
499	43.9
500	43.6
