247	56.3
248	56.1
249	56.2
250	57.0
251	56.2
252	56.3
253	56.1
254	55.9
255	55.2
256	55.5
257	55.4
258	55.5
259	55.8
260	55.9
261	55.5
262	55.3
263	55.5
264	55.1
265	55.1
266	54.1
267	54.5
268	54.3
269	54.3
270	54.0
271	53.3
272	53.3
273	53.1
274	53.6
275	52.9
276	52.8
277	52.7
278	52.7
279	52.6
280	52.8
281	52.6
282	52.2
283	52.3
284	51.8
285	51.8
286	51.4
287	51.7
288	51.0
289	51.2
290	51.0
291	50.9
292	50.9
293	51.1
294	51.0
295	50.6
296	50.4
297	50.7
298	50.3
299	50.7
300	49.8
301	50.2
302	50.1
303	49.9
304	50.1
305	49.4
306	48.8
307	48.2
308	48.2
309	47.8
310	48.0
311	48.6
312	48.6
313	48.7
314	48.0
315	48.7
316	48.2
317	48.2
318	48.1
319	48.3
320	47.7
321	47.8
322	47.7
323	47.6
324	47.5
325	47.3
326	47.8
327	47.7
328	47.4
329	47.5
330	47.4
331	47.2
332	46.7
333	46.0
334	45.7
335	45.0
336	45.6
337	44.7
338	45.3
339	44.8
340	45.6
341	45.2
342	45.2
343	45.0
344	45.1
345	44.1
346	43.6
347	44.3
348	43.8
349	44.2
350	43.6
351	42.9
352	42.6
353	42.7
354	42.5
355	41.5
356	41.3
357	41.6
358	41.8
359	40.1
360	40.6
361	40.4
362	40.4
363	39.9
364	40.3
365	40.0
366	39.7
367	39.2
368	39.2
369	39.1
370	38.7
371	38.6
372	38.9
373	39.0
374	38.9
375	38.7
376	39.0
377	39.2
378	39.0
379	39.4
380	38.9
381	38.7
382	38.3
383	38.0
384	37.6
385	37.3
386	37.5
387	37.9
388	37.8
389	37.6
390	36.8
391	37.1
392	37.1
393	36.4
394	36.8
395	35.9
396	36.8
397	36.4
398	36.6
399	36.4
400	35.8
401	34.5
402	34.8
403	34.3
404	34.4
405	35.3
406	35.6
407	35.4
408	35.2
409	34.9
410	34.8
411	35.0
412	35.0
413	35.1
414	34.4
415	35.0
416	35.1
417	35.3
418	34.9
419	34.8
420	34.2
421	34.4
422	33.8
423	33.5
424	34.0
425	33.5
426	33.9
427	33.6
428	33.5
429	33.6
430	33.6
431	33.0
432	32.7
433	32.5
434	32.9
435	33.2
436	33.1
437	34.2
438	33.2
439	33.2
440	32.8
441	33.1
442	32.1
443	32.5
444	32.0
445	32.9
446	32.2
447	32.5
448	32.6
449	33.1
450	32.4
451	32.7
452	32.3
453	32.4
454	32.2
455	32.3
456	31.8
457	31.9
458	31.8
459	31.3
460	31.1
461	31.1
462	30.5
463	31.3
464	30.9
465	30.9
466	31.0
467	30.7
468	30.9
469	30.7
470	31.1
471	30.7
472	31.4
473	31.6
474	31.1
475	30.8
476	31.0
477	30.5
478	30.8
479	31.0
480	30.4
481	30.7
482	30.2
483	30.8
484	30.3
485	30.5
486	29.6
487	29.9
488	29.6
489	30.0
490	30.0
491	30.0
492	29.7
493	30.1
494	30.0
495	30.2
496	29.5
497	29.5
498	29.4
499	29.4
500	29.4
